date,open,high,low,close,adjusted_close,volume
2011-05-03,98.32,99.05,96.88,98.1,75.7213,519196
2011-05-04,98.05,98.8,96.45,97.42,75.1964,815029
2011-05-05,96.78,100.86,96.78,99.19,76.5626,1387648
2011-05-06,100.71,101.2,99.0,99.84,77.0643,638114
2011-05-09,99.87,101.53,99.0092,100.48,77.5583,413858
2011-05-10,100.59,102.1,100.37,101.4,78.2685,507145
2011-05-11,100.87,102.41,100.33,101.12,78.0523,736205
2011-05-12,100.59,101.93,100.12,101.19,78.1064,522302
2011-05-13,101.24,101.955,100.35,100.41,77.5043,473104
2011-05-16,100.27,101.37,98.85,99.22,76.5858,503388
2011-05-17,99.04,99.5,98.2,99.15,76.5317,626432
2011-05-18,99.52,100.11,98.88,99.62,76.8945,395526
2011-05-19,100.27,100.99,99.2,100.44,77.5275,425765
2011-05-20,100.43,101.52,99.84,100.76,77.7745,541402
2011-05-23,99.25,99.74,98.0,98.51,76.0377,575387
2011-05-24,98.95,99.73,98.2,99.03,76.4391,352733
2011-05-25,98.75,99.88,98.08,99.06,76.4623,389740
2011-05-26,98.6,99.98,98.12,99.7,76.9563,505517
2011-05-27,100.05,101.09,99.4,100.61,77.6587,608643
2011-05-31,101.18,101.57,100.37,101.4,78.2685,478755
2011-06-01,101.41,101.93,99.37,99.57,76.8559,428768
2011-06-02,98.88,100.74,98.13,100.66,77.6973,360405
2011-06-03,99.18,100.315,97.89,98.76,76.2307,423865
2011-06-06,98.33,99.27,96.96,97.12,74.9648,609944
2011-06-07,97.81,98.78,97.0,97.84,75.5206,486799
2011-06-08,97.85,98.2,96.99,97.13,74.9725,479227
2011-06-09,97.43,98.54,97.08,97.85,75.5283,350821
2011-06-10,97.81,98.13,95.61,96.58,74.548,436941
2011-06-13,96.69,97.54,96.16,96.24,74.2856,416532
2011-06-14,97.32,98.83,96.7687,98.58,76.0918,440489
2011-06-15,97.58,98.5,95.93,96.09,74.1698,614472
2011-06-16,95.99,97.31,95.1302,95.45,73.6758,517517
2011-06-17,96.48,97.83,95.43,95.83,73.9691,903367
2011-06-20,95.69,97.12,95.35,96.49,74.4785,417799
2011-06-21,96.81,99.92,96.592,99.64,76.91,797478
2011-06-22,99.6,101.04,98.86,99.72,76.9717,549166
2011-06-23,98.71,100.0,97.96,99.74,76.9871,540185
2011-06-24,99.56,100.65,98.59,98.92,76.3542,471291
2011-06-27,98.71,99.9,97.63,98.85,76.3002,450640
2011-06-28,99.04,100.395,98.8,99.74,76.9871,524443
2011-06-29,100.24,101.09,100.0,100.66,77.6973,400323
2011-06-30,100.68,101.59,100.01,101.02,77.9752,492830
2011-07-01,100.82,102.17,96.58,101.9,78.6544,720175
2011-07-05,101.57,102.5,101.48,102.3,78.9632,606244
2011-07-06,102.01,103.31,101.54,103.29,79.7273,829156
2011-07-07,103.89,104.2,102.955,103.16,79.627,356930
2011-07-08,101.98,105.25,101.714,104.61,80.7462,619567
2011-07-11,103.11,103.98,101.16,101.67,78.4769,556593
2011-07-12,101.26,101.98,101.01,101.32,78.2067,445928
2011-07-13,101.65,103.065,100.97,101.25,78.1527,319764
2011-07-14,101.36,101.95,97.31,98.26,75.8448,649165
2011-07-15,98.78,99.25,97.9,99.07,76.47,379996
2011-07-18,98.74,99.11,96.26,98.27,75.8525,542178
2011-07-19,98.99,101.4,98.99,100.7,77.7282,307888
2011-07-20,101.02,103.94,100.2,100.99,77.952,651290
2011-07-21,101.28,102.27,100.38,100.85,77.8439,349789
2011-07-22,100.79,101.83,99.54,101.57,78.3997,465184
2011-07-25,100.78,101.16,99.54,99.63,76.9022,305925
2011-07-26,99.97,100.86,99.5,100.04,77.2187,410125
2011-07-27,99.59,99.8,96.61,97.28,75.0883,1085898
2011-07-28,104.75,107.0,102.29,105.87,81.7188,2470186
2011-07-29,104.66,105.64,103.71,104.47,80.6381,1015451
2011-08-01,105.65,106.0,102.54,104.3,80.5069,742800
2011-08-02,104.21,104.21,99.11,99.29,76.6398,1170690
2011-08-03,99.8,100.31,96.42,100.11,77.2727,687982
2011-08-04,98.42,98.54,94.13,94.16,72.6801,1349889
2011-08-05,95.39,97.2,91.24,92.15,71.1286,1445228
2011-08-08,83.54,89.25,83.19,83.75,64.6448,2296911
2011-08-09,85.19,90.39,84.4,90.14,69.5771,1465445
2011-08-10,87.86,89.86,86.91,87.09,67.2229,867833
2011-08-11,87.13,91.99,87.13,91.01,70.2486,1155522
2011-08-12,91.52,91.76,89.67,90.69,70.0016,659413
2011-08-15,91.38,93.17,90.88,93.1,71.8619,548446
2011-08-16,91.98,92.23,90.46,91.09,70.3104,518007
2011-08-17,92.42,94.36,91.55,92.0,71.0128,798495
2011-08-18,89.23,89.79,83.42,84.47,65.2006,1838947
2011-08-19,84.1,86.71,81.89,82.52,63.6954,1105905
2011-08-22,84.37,85.4,80.85,82.03,63.3172,907865
2011-08-23,82.41,88.45,82.3101,88.06,67.9716,1096763
2011-08-24,87.73,89.88,86.87,87.87,67.825,648197
2011-08-25,88.47,89.12,84.86,85.06,65.656,697361
2011-08-26,84.78,89.35,84.58,88.79,68.5351,1063213
2011-08-29,90.15,92.5,89.75,92.29,71.2367,722142
2011-08-30,91.6,95.9,91.5183,94.85,73.2127,914543
2011-08-31,95.99,96.78,92.82,94.04,72.5874,767978
2011-09-01,94.27,94.96,92.49,92.59,71.4682,414530
2011-09-02,90.8,91.71,89.95,90.89,70.156,599484
2011-09-06,88.13,90.29,86.64,90.06,69.5154,726663
2011-09-07,91.56,92.71,90.7,92.49,71.391,364767
2011-09-08,91.91,93.22,90.21,90.88,70.1483,613046
2011-09-09,89.79,90.03,86.35,87.66,67.6629,826841
2011-09-12,86.83,90.81,86.69,90.64,69.9631,856214
2011-09-13,90.85,93.77,89.76,92.5,71.3987,776087
2011-09-14,93.31,94.5,91.56,92.84,71.6612,825411
2011-09-15,93.92,96.21,93.39,95.44,73.6681,896450
2011-09-16,95.36,96.85,95.1814,96.1,74.1775,1106447
2011-09-19,94.44,95.67,94.18,95.19,73.4751,648963
