date,open,high,low,close,adjusted_close,volume
2023-03-24,416.03,425.0,415.08,424.96,424.96,154919
2023-03-27,428.91,429.49,424.865,427.2,427.2,216283
2023-03-28,426.96,430.57,424.51,428.89,428.89,147476
2023-03-29,432.94,435.72,431.38,433.91,433.91,141042
2023-03-30,435.0,439.12,434.34,438.41,438.41,161833
2023-03-31,440.34,447.49,440.34,447.36,447.36,192012
2023-04-03,446.35,448.71,443.31,445.59,445.59,169692
2023-04-04,445.15,445.15,437.085,438.34,438.34,136809
2023-04-05,435.98,436.05,432.5,433.74,433.74,150549
2023-04-06,432.36,438.0,431.27,433.83,433.83,321920
2023-04-10,433.43,436.78,432.36,436.16,436.16,143290
2023-04-11,436.99,440.32,436.21,437.75,437.75,111270
2023-04-12,440.18,443.26,437.55,439.37,439.37,119419
